altitude,derived_speed,distance,gender,heart_rate,id,latitude,longitude,since_begin,since_last,sport,time_elapsed,timestamp,userId,tar_derived_speed,tar_heart_rate
0.5368743577377307,-7.082944439006442,-4.372303649217692,male,1.5442907310262677,646127171,41.393173104152076,2.0915527269244194,-14.805054276856485,-0.011580266728650795,bike,-0.12256752559145224,1450625419,3083777,0.0,146.0
0.5271273969788711,-4.365816002798373,-0.6091762071085008,male,-0.2314301288602448,646127171,41.39348390512168,2.091218205168844,-14.805054276856485,-0.011580266728650795,bike,-0.12212174572209425,1450625438,3083777,6.830621297844353,137.61506750373846
0.558407412219844,-3.7416642973266265,-0.7813164993853929,male,-0.5628804215117729,646127171,41.39366202056408,2.091094404459,-14.805054276856485,-0.011580266728650795,bike,-0.12167596585273625,1450625450,3083777,8.399683648989944,136.049963217062
0.5978858322837849,-4.32648751153942,-2.365980068056948,male,-0.1962417384274986,646127171,41.39369186013936,2.091019637882709,-14.805054276856485,-0.011580266728650795,bike,-0.12123018598337824,1450625479,3083777,6.9294896569640985,137.7812266592093
0.6179786130177655,-5.303217989343027,-3.241375555260205,male,0.2013123740651604,646127171,41.393724549561746,2.0909379981458187,-14.805054276856485,-0.011580266728650795,bike,-0.12078440611402022,1450625515,3083777,4.474075361845318,139.65847238637562
0.6194681986850217,-6.216820136371568,-3.4543783710423672,male,0.3899454370081467,646127171,41.39321518130601,2.089620865881443,-14.805054276856485,-0.011580266728650795,bike,-0.12033862624466225,1450625550,3083777,2.1773601237690308,140.5491954358537
0.6126836554428421,-6.73409871989062,-3.7817195686200025,male,0.2736394569618262,646127171,41.39307453297079,2.0887857768684626,-14.805054276856485,-0.011580266728650795,bike,-0.11989284637530424,1450625559,3083777,0.8769673773609838,140.0
0.6064664982529381,-6.663616531714967,-4.696462871951692,male,-0.20312009207363613,646127171,41.39310068450868,2.0883199106901884,-14.805054276856485,-0.011580266728650795,bike,-0.1194470665059462,1450625564,3083777,1.0541533834605623,137.74874715620228
0.6036792607403972,-6.3806011962597085,-5.4548026709537725,male,-0.9342673809900258,646127171,41.39355632476509,2.087855050340295,-14.805054276856485,-0.011580266728650795,bike,-0.1190012866365882,1450625573,3083777,1.7656289810863832,134.29627847101693
0.6056897311961521,-6.401946546090031,-5.008716022032028,male,-1.7733414919021175,646127171,41.393903084099286,2.0877152401953936,-14.805054276856485,-0.011580266728650795,bike,-0.1185555067672302,1450625589,3083777,1.7119686538018897,130.33418063329248
